WALKING left 05
Date:,2019/07/18
Time:,15:37:21
Type:,
Description:,""
Notes:,""

EVENTS
Subject,Context,Name,Time (s),Description
Patient 1,Left,Foot Strike,1.290000,The instant the heel strikes the ground
Patient 1,Left,Foot Off,2.100000,The instant the toe leaves the ground

TRAJECTORIES
100.000000,Hz
,LASI,,,RASI,,,LPSI,,,RPSI,,,LTHI,,,LKNE,,,LTIB,,,LANK,,,LHEE,,,LTOE,,,*1,,,*2,,,*3,,,*4,,,*5,,,*6,,,*7,,,*8,,,*9,,,*10,,,*11,,,*12,,,*13,,,*14,,,*15,,,*16,,,*17,,,*18,,,*19,,,*20,,,*21,,,*22,,,*23,,,*24,,,*25,,,*26,,,*27,,,*28,,,*29,,,*30,,,LHipAngles,,,LKneeAngles,,,LAnkleAngles,,,LAbsAnkleAngle,,,LPelvisAngles,,,RPelvisAngles,,,LFootProgressAngles,,,LGroundReactionForce,,,LNormalisedGRF,,,LAnkleForce,,,LKneeForce,,,LHipForce,,,LGroundReactionMoment,,,LAnkleMoment,,,LKneeMoment,,,LHipMoment,,,LAnklePower,,,LKneePower,,,LHipPower,,,LFEO,,,LFEP,,,LFEL,,,LFEA,,,LFOO,,,LFOP,,,LFOL,,,LFOA,,,LTIO,,,LTIP,,,LTIL,,,LTIA,,,LTOO,,,LTOP,,,LTOL,,,LTOA,,,PELO,,,PELP,,,PELL,,,PELA
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1897,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,436.628794,852.748834,0.000000,462.000000,902.000000,0.000000,-4.203800,-72.681396,894.389404,-44049.721339,22691.737823,-8788.341056
1898,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,436.796176,852.611066,0.000000,462.000000,902.000000,0.000000,-4.190545,-73.581436,894.828125,-44194.606777,22553.090710,-8861.713860
1899,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,436.835341,852.434371,0.000000,462.000000,902.000000,0.000000,-3.924659,-74.592361,895.617004,-44391.820249,22537.896494,-8855.130883
1900,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,436.939026,852.356351,0.000000,462.000000,902.000000,0.000000,-4.204486,-76.049698,894.970581,-44429.605270,22428.834378,-8815.786243
1901,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,436.874673,852.202725,0.000000,462.000000,902.000000,0.000000,-4.052137,-76.518379,895.712769,-44604.055368,22505.075884,-8897.481300
1902,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.017302,852.143629,0.000000,462.000000,902.000000,0.000000,-4.315310,-77.289993,897.018250,-44722.074971,22409.935687,-8880.231363
1903,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.079062,852.128040,0.000000,462.000000,902.000000,0.000000,-4.208168,-78.413223,897.109253,-44740.596618,22356.804260,-8860.780130
1904,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.216266,851.839865,0.000000,462.000000,902.000000,0.000000,-4.085495,-79.107025,897.290894,-45008.232475,22238.218608,-8840.931103
1905,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.223925,851.826560,0.000000,462.000000,902.000000,0.000000,-4.331306,-80.152946,898.031433,-45057.326023,22249.693991,-8857.531452
1906,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.154302,851.772048,0.000000,462.000000,902.000000,0.000000,-4.070633,-81.297012,898.297546,-45119.646185,22318.829787,-8833.415765
1907,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.294513,851.753236,0.000000,462.000000,902.000000,0.000000,-4.302159,-81.804886,899.428040,-45193.348747,22220.807853,-8802.568634
1908,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.289990,851.679161,0.000000,462.000000,902.000000,0.000000,-4.183473,-83.189339,899.780762,-45277.723053,22233.591586,-8853.127247
1909,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.417088,851.644936,0.000000,462.000000,902.000000,0.000000,-4.086278,-83.946327,900.956299,-45367.711725,22148.129859,-8884.876202
1910,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.306036,851.449350,0.000000,462.000000,902.000000,0.000000,-4.060955,-84.919586,900.095154,-45500.394838,22226.917522,-8781.016808
1911,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.428478,851.563080,0.000000,462.000000,902.000000,0.000000,-3.950938,-85.907990,901.486023,-45468.178416,22150.883579,-8797.831765
1912,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.326038,851.424043,0.000000,462.000000,902.000000,0.000000,-4.067780,-87.273994,901.144653,-45576.253249,22234.808682,-8801.197303
1913,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.495511,851.388407,0.000000,462.000000,902.000000,0.000000,-4.135366,-88.344398,900.931396,-45597.573158,22076.863677,-8763.071350
1914,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.389200,851.407916,0.000000,462.000000,902.000000,0.000000,-4.025912,-89.556496,901.239563,-45595.587336,22180.226736,-8703.459699
1915,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.448131,851.367819,0.000000,462.000000,902.000000,0.000000,-4.075559,-90.579506,901.850952,-45662.680761,22142.126439,-8722.367281
1916,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.461680,851.387540,0.000000,462.000000,902.000000,0.000000,-3.810050,-91.735680,900.986389,-45601.137468,22108.692140,-8708.963382
1917,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.487238,851.383816,0.000000,462.000000,902.000000,0.000000,-4.076975,-93.037674,902.249573,-45668.430367,22116.628827,-8633.693476
1918,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.524980,851.279032,0.000000,462.000000,902.000000,0.000000,-3.715111,-94.358086,901.909363,-45745.715846,22074.249504,-8615.807105
1919,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.434478,851.324124,0.000000,462.000000,902.000000,0.000000,-3.747938,-95.480949,901.955078,-45707.363599,22156.997130,-8619.646805
1920,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.454541,851.343936,0.000000,462.000000,902.000000,0.000000,-4.257879,-96.653656,901.305420,-45656.585272,22122.955047,-8564.478214
1921,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.526728,851.311388,0.000000,462.000000,902.000000,0.000000,-3.529129,-97.860626,901.572693,-45699.468694,22064.433496,-8565.806029
1922,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.452873,851.241886,0.000000,462.000000,902.000000,0.000000,-3.942753,-98.767090,900.880371,-45726.989018,22114.025120,-8546.685661
1923,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.564000,851.236502,0.000000,462.000000,902.000000,0.000000,-3.834060,-99.814552,900.449951,-45709.989325,22003.395287,-8510.614242
1924,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.544891,851.217313,0.000000,462.000000,902.000000,0.000000,-3.833245,-100.772224,899.714478,-45689.918960,22002.615359,-8540.319706
1925,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.498837,851.263332,0.000000,462.000000,902.000000,0.000000,-3.986730,-101.743073,899.585876,-45641.990394,22040.900196,-8511.658355
1926,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.470025,851.258175,0.000000,462.000000,902.000000,0.000000,-3.781610,-102.600830,899.415466,-45637.982195,22062.638789,-8513.753847
1927,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.468576,850.988332,0.000000,462.000000,902.000000,0.000000,-3.882335,-103.539520,896.816589,-45748.110536,22000.187729,-8535.746073
1928,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.574323,851.077424,0.000000,462.000000,902.000000,0.000000,-3.958028,-104.343513,898.033386,-45730.173482,21935.073352,-8508.483982
1929,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.564891,851.094502,0.000000,462.000000,902.000000,0.000000,-3.707497,-105.245483,897.558838,-45690.679223,21931.947699,-8510.160942
1930,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.590446,851.040933,0.000000,462.000000,902.000000,0.000000,-3.956543,-106.525558,897.172058,-45719.050649,21899.569699,-8483.127459
1931,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.608664,851.017551,0.000000,462.000000,902.000000,0.000000,-3.833078,-107.441116,895.872803,-45673.789311,21851.534315,-8460.844809
1932,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.633010,850.966199,0.000000,462.000000,902.000000,0.000000,-3.569215,-108.564438,895.226746,-45686.823493,21813.981539,-8436.137528
1933,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.616995,850.993393,0.000000,462.000000,902.000000,0.000000,-3.938212,-109.469254,894.141357,-45607.116563,21801.853439,-8472.840181
1934,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.630084,850.975441,0.000000,462.000000,902.000000,0.000000,-3.739926,-110.418396,893.364075,-45583.507763,21771.207459,-8406.201324
1935,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.750856,850.882863,0.000000,462.000000,902.000000,0.000000,-3.911421,-111.566376,892.195862,-45606.497898,21634.986189,-8397.825232
1936,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.698056,850.951755,0.000000,462.000000,902.000000,0.000000,-3.757421,-112.481155,891.633545,-45516.327848,21668.428900,-8364.089995
1937,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.726396,850.939531,0.000000,462.000000,902.000000,0.000000,-3.999651,-113.564896,889.508118,-45418.701324,21591.568228,-8340.881145
1938,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.661094,850.879558,0.000000,462.000000,902.000000,0.000000,-3.727710,-114.414177,889.296265,-45461.218447,21644.498461,-8260.889233
1939,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.792130,850.808804,0.000000,462.000000,902.000000,0.000000,-3.717243,-115.262260,888.213867,-45468.729962,21501.765628,-8295.523596
1940,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.735594,850.849349,0.000000,462.000000,902.000000,0.000000,-3.579642,-116.222038,886.566223,-45348.439266,21512.002723,-8272.661184
1941,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.872189,850.778091,0.000000,462.000000,902.000000,0.000000,-3.665935,-117.105530,885.353760,-45349.509709,21361.648458,-8260.199061
1942,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.874063,850.681312,0.000000,462.000000,902.000000,0.000000,-3.822486,-118.056572,883.316650,-45330.651997,21310.841503,-8235.223021
1943,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.868266,850.782464,0.000000,462.000000,902.000000,0.000000,-3.561003,-118.684250,882.449097,-45196.868773,21295.026593,-8220.725622
1944,,,,200.000000,300.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437.850973,850.635923,0.000000,462.000000,902.000000,0.000000,-3.706068,-119.702324,880.500244,-45226.082039,21263.224013,-8162.871801
1945,195.828209,422.278937,0.000000,200.000000,300.000000,0.000000,1.826032,5.087527,32.272217,3946.212361,134.632951,-689.443823,438.017924,850.798678,0.000000,462.000000,902.000000,0.000000,-3.554313,-120.551483,879.849182,-45049.441032,21100.609805,-8133.828158
1946,195.690387,417.251113,0.000000,200.000000,300.000000,0.000000,2.277838,6.204144,42.156261,4942.868560,181.677183,-786.454937,438.043954,850.542400,0.000000,462.000000,902.000000,0.000000,-3.780943,-121.127708,877.813232,-45170.161956,21028.934394,-8133.788917
1947,195.680426,415.950041,0.000000,200.000000,300.000000,0.000000,2.771558,7.165310,54.800552,6354.126287,236.715029,-855.605440,437.968182,850.435594,0.000000,462.000000,902.000000,0.000000,-3.586432,-122.165253,875.777893,-45158.966861,21046.535206,-8094.303179
1948,197.408257,413.962774,0.000000,200.000000,300.000000,0.000000,3.312503,8.072380,72.186836,8226.612082,187.089715,-960.330921,437.961337,850.537444,0.000000,462.000000,902.000000,0.000000,-3.470952,-122.993103,873.868042,-44971.482716,21006.619636,-8080.886590
1949,197.239671,412.229622,0.000000,200.000000,300.000000,0.000000,3.762175,9.693398,92.984375,10435.601217,256.667437,-1003.344160,438.079261,850.442564,0.000000,462.000000,902.000000,0.000000,-3.773849,-123.756401,872.046509,-44960.481695,20859.997317,-8094.268509
1950,198.470880,412.016190,0.000000,200.000000,300.000000,0.000000,4.352992,10.597363,116.107750,13005.947724,177.542676,-1030.257335,438.145692,850.441512,0.000000,462.000000,902.000000,0.000000,-3.423822,-124.606026,871.225769,-44919.083117,20782.487940,-8020.741984
1951,198.843000,412.162130,0.000000,200.000000,300.000000,0.000000,4.556149,11.811831,141.900742,15915.889467,164.179137,-1125.861439,438.121273,850.268518,0.000000,462.000000,902.000000,0.000000,-3.604181,-125.172539,868.928284,-44950.947710,20748.901601,-7982.720678
1952,199.909891,412.177393,0.000000,200.000000,300.000000,0.000000,4.325027,12.844025,169.026093,18960.906412,15.230789,-1071.966927,438.136511,850.299223,0.000000,462.000000,902.000000,0.000000,-3.291351,-126.033966,866.890564,-44818.915396,20687.033856,-7929.290981
1953,200.835373,411.584436,0.000000,200.000000,300.000000,0.000000,3.473557,13.764872,194.504852,21703.714186,-162.484063,-1002.541834,438.199798,850.352262,0.000000,462.000000,902.000000,0.000000,-3.429366,-126.950058,865.371521,-44694.481257,20596.016722,-7942.023351
1954,201.452578,410.699865,0.000000,200.000000,300.000000,0.000000,1.961030,14.165400,217.559631,24083.821910,-316.022427,-885.873555,438.193534,850.284682,0.000000,462.000000,902.000000,0.000000,-3.379320,-127.680626,863.203796,-44640.858603,20549.831753,-7896.249387
1955,202.284686,410.675070,0.000000,200.000000,300.000000,0.000000,0.273579,14.782708,234.620819,25966.675626,-536.034882,-661.006217,438.220097,850.291170,0.000000,462.000000,902.000000,0.000000,-3.517243,-128.411575,861.511841,-44547.769314,20486.668206,-7855.458342
1956,202.454184,410.754733,0.000000,200.000000,300.000000,0.000000,-1.406083,15.301710,245.688934,27211.212291,-602.965780,-450.131713,438.307682,850.182679,0.000000,462.000000,902.000000,0.000000,-3.440149,-129.198166,858.085388,-44463.685817,20330.031935,-7825.140723
1957,203.057494,409.819579,0.000000,200.000000,300.000000,0.000000,-3.095367,16.087114,253.004578,27784.856196,-773.559890,-284.569730,438.227594,850.147246,0.000000,462.000000,902.000000,0.000000,-3.444820,-129.709396,855.786133,-44374.867480,20344.095050,-7763.355359
1958,203.604164,409.391654,0.000000,200.000000,300.000000,0.000000,-4.745883,16.543530,255.747711,27976.665187,-921.756644,-156.816324,438.228249,850.138517,0.000000,462.000000,902.000000,0.000000,-3.385258,-130.406494,853.877930,-44283.375418,20298.173151,-7720.075618
1959,204.008513,408.798094,0.000000,200.000000,300.000000,0.000000,-5.967663,17.670864,256.258301,27880.414775,-1027.214753,28.892973,438.221807,850.149533,0.000000,462.000000,902.000000,0.000000,-3.418272,-131.083389,850.796265,-44114.183298,20230.398174,-7678.310872
1960,204.435551,407.807853,0.000000,200.000000,300.000000,0.000000,-6.763333,18.647005,254.831451,27472.831712,-1130.317871,143.772487,438.445450,850.108958,0.000000,462.000000,902.000000,0.000000,-3.600721,-131.704636,848.539734,-44031.610893,19986.972007,-7663.442045
1961,204.413943,406.952716,0.000000,200.000000,300.000000,0.000000,-7.823808,19.637409,253.745590,27138.779982,-1120.018664,159.491963,438.305296,850.053521,0.000000,462.000000,902.000000,0.000000,-3.289438,-132.027695,846.198181,-43957.015644,20050.415006,-7578.533946
1962,204.373897,406.017211,0.000000,200.000000,300.000000,0.000000,-7.954834,20.769749,252.759171,26796.822344,-1105.542476,241.196368,438.497627,849.965238,0.000000,462.000000,902.000000,0.000000,-3.303130,-132.782349,843.292419,-43880.520636,19819.372768,-7520.561525
1963,204.532509,406.094430,0.000000,200.000000,300.000000,0.000000,-8.301915,21.914684,249.828369,26505.398379,-1132.349365,275.883369,438.343971,849.798699,0.000000,462.000000,902.000000,0.000000,-3.225322,-133.281860,839.648743,-43830.757052,19862.754751,-7504.970841
1964,203.954369,404.660238,0.000000,200.000000,300.000000,0.000000,-8.645238,23.237692,249.917618,26156.437429,-988.266494,257.521176,438.351034,849.816440,0.000000,462.000000,902.000000,0.000000,-3.371323,-133.453812,836.478394,-43650.420279,19781.849023,-7441.101797
1965,204.441492,404.118050,0.000000,200.000000,300.000000,0.000000,-8.485940,24.483902,250.311829,26061.979464,-1111.757938,243.701712,438.416825,849.733366,0.000000,462.000000,902.000000,0.000000,-3.210689,-133.756180,833.093994,-43543.019113,19647.001518,-7388.555741
1966,204.450888,403.409632,0.000000,200.000000,300.000000,0.000000,-8.548045,25.831320,251.566162,26014.364159,-1119.692891,165.656605,438.532124,849.721556,0.000000,462.000000,902.000000,0.000000,-3.335289,-134.226486,830.403320,-43412.193674,19487.802321,-7282.074268
1967,203.894941,402.244454,0.000000,200.000000,300.000000,0.000000,-8.512034,27.352991,253.773758,25946.959413,-988.433732,147.811713,438.426635,849.519611,0.000000,462.000000,902.000000,0.000000,-3.152528,-134.870102,825.501343,-43322.631756,19459.844141,-7267.523509
1968,203.793399,401.729312,0.000000,200.000000,300.000000,0.000000,-7.798327,28.709270,256.548584,26098.510988,-973.191183,150.901523,438.169940,849.488023,0.000000,462.000000,902.000000,0.000000,-3.233224,-135.205978,823.244873,-43230.215988,19617.974986,-7182.722972
1969,203.297084,401.273246,0.000000,200.000000,300.000000,0.000000,-7.634290,30.201099,259.876831,26318.570206,-856.835655,44.800363,438.408651,849.495913,0.000000,462.000000,902.000000,0.000000,-3.132948,-135.631866,818.773315,-42988.945168,19315.967351,-7117.173994
1970,203.068238,400.197439,0.000000,200.000000,300.000000,0.000000,-7.383178,31.700220,264.846161,26536.907135,-812.611079,42.516572,438.391791,849.352726,0.000000,462.000000,902.000000,0.000000,-3.125295,-136.023972,815.824341,-42950.927877,19260.151777,-7022.614864
1971,203.179711,399.544390,0.000000,200.000000,300.000000,0.000000,-6.816090,33.554886,268.568176,26734.455392,-853.969053,-26.610314,438.435147,849.378564,0.000000,462.000000,902.000000,0.000000,-3.185450,-136.604538,811.395813,-42696.812921,19120.423320,-6954.274328
1972,202.314003,399.099903,0.000000,200.000000,300.000000,0.000000,-5.979141,35.214069,274.061646,27159.482441,-634.179424,-172.465931,438.518066,849.313237,0.000000,462.000000,902.000000,0.000000,-3.145659,-136.920624,808.358826,-42589.809573,18981.828290,-6833.891373
1973,202.034210,398.315642,0.000000,200.000000,300.000000,0.000000,-5.162454,36.729332,278.302521,27361.490895,-566.125853,-299.311833,438.483713,849.120088,0.000000,462.000000,902.000000,0.000000,-3.069998,-136.793518,803.714417,-42500.347781,18900.378951,-6831.102386
1974,201.618643,397.927148,0.000000,200.000000,300.000000,0.000000,-4.213047,38.496529,282.375031,27652.181335,-457.064277,-377.377615,438.468082,848.998085,0.000000,462.000000,902.000000,0.000000,-3.102311,-137.394577,800.330872,-42419.068624,18833.320300,-6763.773773
1975,201.292503,397.341283,0.000000,200.000000,300.000000,0.000000,-2.830133,40.400646,285.976532,27837.322393,-369.625597,-571.284869,438.406775,848.975832,0.000000,462.000000,902.000000,0.000000,-2.945403,-137.721344,795.946838,-42204.418494,18778.952853,-6670.293512
1976,200.744955,396.543985,0.000000,200.000000,300.000000,0.000000,-1.696621,42.499027,290.096191,28007.042402,-216.108671,-658.012876,438.399072,848.921430,0.000000,462.000000,902.000000,0.000000,-2.980446,-137.728287,792.082581,-42042.610834,18693.883750,-6606.445339
1977,200.434485,395.589106,0.000000,200.000000,300.000000,0.000000,-0.521113,44.380486,293.479706,28053.462659,-127.512595,-840.668545,438.431715,848.767838,0.000000,462.000000,902.000000,0.000000,-3.109385,-138.164780,787.873108,-41940.188729,18568.817950,-6567.246476
1978,199.409225,394.953968,0.000000,200.000000,300.000000,0.000000,0.938932,46.637897,296.050720,28111.190488,174.899253,-1046.245437,438.335386,848.811287,0.000000,462.000000,902.000000,0.000000,-3.142562,-138.182297,783.876953,-41693.406621,18550.145387,-6514.756008
1979,199.011023,394.321537,0.000000,200.000000,300.000000,0.000000,2.402952,48.770130,297.802307,28089.171244,294.519748,-1140.500949,438.440573,848.597604,0.000000,462.000000,902.000000,0.000000,-3.132872,-138.322220,779.711853,-41638.481418,18369.564634,-6436.588213
1980,198.424019,393.781531,0.000000,200.000000,300.000000,0.000000,3.854040,50.751915,299.249573,28064.083051,471.611722,-1342.669110,438.468608,848.495840,0.000000,462.000000,902.000000,0.000000,-2.815081,-138.306931,775.024475,-41467.033166,18237.404962,-6353.334981
1981,198.050768,392.521918,0.000000,200.000000,300.000000,0.000000,5.193904,53.019783,301.041412,27852.928898,586.799554,-1534.621001,438.380803,848.259831,0.000000,462.000000,902.000000,0.000000,-2.869743,-138.347153,770.772034,-41421.419441,18205.016635,-6294.142000
